# t, z, y_noisy
14.800000000000001,59.810738076425764,426.094387529113931
14.900000000000000,60.260907873914363,432.097964566428061
15.000000000000000,60.711709009629082,438.146590148503890
15.100000000000001,61.163141710642250,444.240327420530036
15.200000000000001,61.615206202537813,450.379239550328009
15.300000000000001,62.067902709396911,456.563389728202651
15.400000000000000,62.521231453783500,462.792841166791277
15.500000000000000,62.975192656729966,469.067657100911049
15.600000000000001,63.429786537722812,475.387900787405215
15.700000000000001,63.885013314688344,481.753635504987756
15.800000000000001,64.340873203978404,488.164924554086781
15.900000000000000,64.797366420356141,494.621831256686164
16.000000000000000,65.254493176981782,501.124418956166096
16.100000000000001,65.712253685398466,507.672751017142048
16.199999999999999,66.170648155518137,514.266890825302426
16.300000000000001,66.629676795607395,520.906901787244578
16.400000000000002,67.089339812273437,527.592847330309723
16.500000000000000,67.549637410450032,534.324790902416225
16.600000000000001,68.010569793383524,541.102795971891510
16.699999999999999,68.472137162618850,547.926926027302898
16.800000000000001,68.934339717985623,554.797244577286278
16.900000000000002,69.397177657584237,561.713815150374330
17.000000000000000,69.860651177772013,568.676701294822692
17.100000000000001,70.324760473149396,575.685966578435000
17.199999999999999,70.789505736546147,582.741674588386559
17.300000000000001,71.254887159007623,589.843888931046422
17.400000000000002,71.720904929781085,596.992673231798562
17.500000000000000,72.187559236302036,604.188091134860997
17.600000000000001,72.654850264180567,611.430206303104342
17.699999999999999,73.122778197187813,618.719082417868208
17.800000000000001,73.591343217242411,626.054783178776916
17.900000000000002,74.060545504396984,633.437372303553502
18.000000000000000,74.530385236824699,640.866913527832253
18.100000000000001,75.000862590805852,648.343470604970435
18.199999999999999,75.471977740714479,655.867107305857985
18.300000000000001,75.943730859005043,663.437887418726405
18.400000000000002,76.416122116199162,671.055874748956171
18.500000000000000,76.889151680872331,678.721133118882562
18.600000000000001,77.362819719640768,686.433726367600798
18.699999999999999,77.837126397148225,694.193718350769018
18.800000000000001,78.312071876052912,702.001172940410697
18.900000000000002,78.787656317014395,709.856154024715238
19.000000000000000,79.263879878680640,717.758725507837539
19.100000000000001,79.740742717674976,725.708951309696090
19.200000000000003,80.218244988583209,733.706895365770151
19.300000000000001,80.696386843940758,741.752621626894893
19.400000000000002,81.175168434219785,749.846194059056188
19.500000000000000,81.654589907816458,757.987676643183363
19.600000000000001,82.134651411038192,766.177133374940922
19.700000000000003,82.615353088090970,774.414628264519251
19.800000000000001,83.096695081066713,782.700225336423841
19.900000000000002,83.578677529930673,791.033988629262922
20.000000000000000,84.061300572508941,799.415982195534525
20.100000000000001,84.544564344475916,807.846270101411733
20.200000000000003,85.028468979341881,816.324916426527011
20.300000000000001,85.513014608440628,824.851985263755182
20.400000000000002,85.998201360917122,833.427540718995147
20.500000000000000,86.484029363715194,842.051646910950126
20.600000000000001,86.970498741565351,850.724367970907338
20.700000000000003,87.457609616972562,859.445768042515851
20.800000000000001,87.945362110204144,868.215911281563422
20.900000000000002,88.433756339277664,877.034861855752183
21.000000000000000,88.922792419948962,885.902683944473097
21.100000000000001,89.412470465700153,894.819441738578917
21.200000000000003,89.902790587727694,903.785199440156589
21.300000000000001,90.393752894930572,912.800021262297946
21.400000000000002,90.885357493898439,921.863971428869263
21.500000000000000,91.377604488899919,930.977114174279791
21.600000000000001,91.870493981870851,940.139513743249267
21.700000000000003,92.364026072402680,949.351234390573723
21.800000000000001,92.858200857730878,958.612340380890714
21.900000000000002,93.353018432723360,967.922895988443088
22.000000000000000,93.848478889869071,977.282965496841598
22.100000000000001,94.344582319266536,986.692613198826393
22.200000000000003,94.841328808612460,996.151903396027592
22.300000000000001,95.338718443190487,1005.660900398724380
22.400000000000002,95.836751305859906,1015.219668525603197
22.500000000000000,96.335427477044448,1024.828272103514792
22.600000000000001,96.834747034721190,1034.486775467229791
22.700000000000003,97.334710054409442,1044.195242959194047
22.800000000000001,97.835316609159719,1053.953738929281826
22.900000000000002,98.336566769542813,1063.762327734548535
23.000000000000000,98.838460603638850,1073.621073738982204
23.100000000000001,99.340998177026464,1083.530041313254060
23.200000000000003,99.844179552771990,1093.489294834467501
23.300000000000001,100.348004791418759,1103.498898685906624
23.400000000000002,100.852473950976389,1113.558917256783161
23.500000000000000,101.357587086910215,1123.669414941982495
23.600000000000001,101.863344252130688,1133.830456141809464
23.700000000000003,102.369745496982944,1144.042105261731194
23.800000000000001,102.876790869236302,1154.304426712120858
23.900000000000002,103.384480414073920,1164.617484907999369
24.000000000000000,103.892814174082503,1174.981344268776184
24.100000000000001,104.401792189242016,1185.396069217989179
24.200000000000003,104.911414496915484,1195.861724183043407
24.300000000000001,105.421681131838895,1206.378373594948926
24.400000000000002,105.932592126111089,1216.946081888057734
24.500000000000000,106.444147509183765,1227.564913499799331
24.600000000000001,106.956347307851530,1238.234932870415832
24.700000000000003,107.469191546242016,1248.956204442695253
24.800000000000001,107.982680245806009,1259.728792661704802
24.900000000000002,108.496813425307735,1270.552761974522582
25.000000000000000,109.011591100815110,1281.428176829968152
25.100000000000001,109.527013285690117,1292.355101678332858
25.200000000000003,110.043079990579216,1303.333600971108353
25.300000000000001,110.559791223403806,1314.363739160714886
25.400000000000002,111.077146989350808,1325.445580700228220
25.500000000000000,111.595147290863196,1336.579190043105655
25.600000000000001,112.113792127630731,1347.764631642911127
25.700000000000003,112.633081496580630,1359.001969953039634
25.800000000000001,113.153015391868379,1370.291269426440294
25.900000000000002,113.673593804868574,1381.632594515338951
26.000000000000000,114.194816724165833,1393.026009670959183
26.100000000000001,114.716684135545762,1404.471579343243320
26.200000000000003,115.239196021986004,1415.969367980572088
26.300000000000001,115.762352363647310,1427.519440029483121
26.400000000000002,116.286153137864702,1439.121859934388794
26.500000000000000,116.810598319138734,1450.776692137293367
26.600000000000001,117.335687879126709,1462.484001077508992
26.700000000000003,117.861421786634068,1474.243851191371277
26.800000000000001,118.387800007605804,1486.056306911953243
26.900000000000002,118.914822505117883,1497.921432668779062
27.000000000000000,119.442489239368811,1509.839292887536885
27.100000000000001,119.970800167671243,1521.809951989790079
27.200000000000003,120.499755244443591,1533.833474392688913
27.300000000000001,121.029354421201788,1545.909924508680433
27.400000000000002,121.559597646551026,1558.039366745217876
27.500000000000000,122.090484866177633,1570.221865504468724
27.600000000000001,122.622016022840953,1582.457485183023437
27.700000000000003,123.154191056365320,1594.746290171601231
27.800000000000001,123.687009903632102,1607.088344854756770
27.900000000000002,124.220472498571752,1619.483713610585482
28.000000000000000,124.754578772156009,1631.932460810427983
28.100000000000001,125.289328652390054,1644.434650818573800
28.200000000000003,125.824722064304837,1656.990347991964200
28.300000000000001,126.360758929949384,1669.599616679894552
28.400000000000002,126.897439168383201,1682.262521223716021
28.500000000000000,127.434762695668738,1694.979125956535427
28.600000000000001,127.972729424863900,1707.749495202915796
28.700000000000003,128.511339266014630,1720.573693278575774
28.800000000000001,129.050592126147563,1733.451784490087221
28.900000000000002,129.590487909262720,1746.383833134573706
29.000000000000000,130.131026516326244,1759.369903499407201
29.100000000000001,130.672207845263301,1772.410059861903846
29.200000000000003,131.214031790950912,1785.504366489020640
29.300000000000001,131.756498245210878,1798.652887637048934
29.400000000000002,132.299607096802816,1811.855687551309529
29.500000000000000,132.843358231417227,1825.112830465845946
29.600000000000001,133.387751531668641,1838.424380603116788
29.700000000000003,133.932786877088773,1851.790402173687880
29.800000000000001,134.478464144119755,1865.210959375924176
29.900000000000002,135.024783206107486,1878.686116395679619
30.000000000000000,135.571743933294954,1892.215937405988143
30.100000000000001,136.119346192815698,1905.800486566752170
30.200000000000003,136.667589848687243,1919.439828024432018
30.300000000000001,137.216474761804704,1933.134025911733715
30.400000000000002,137.766000789934310,1946.883144347296138
30.500000000000000,138.316167787707116,1960.687247435378140
30.600000000000001,138.866975606612726,1974.546399265544778
30.700000000000003,139.418424094993043,1988.460663912352629
30.800000000000001,139.970513098036093,2002.430105435034875
30.900000000000002,140.523242457769925,2016.454787877185481
31.000000000000000,141.076612013056547,2030.534775266443148
31.100000000000001,141.630621599585965,2044.670131614174124
31.200000000000003,142.185271049870209,2058.860920915155020
31.300000000000001,142.740560193237457,2073.107207147254030
31.400000000000002,143.296488855826226,2087.409054271112836
31.500000000000000,143.853056860579528,2101.766526229827377
31.600000000000001,144.410264027239265,2116.179686948628387
31.700000000000003,144.968110172340516,2130.648600334559433
31.800000000000001,145.526595109205886,2145.173330276158140
31.900000000000002,146.085718647940041,2159.753940643132410
32.000000000000000,146.645480595424175,2174.390495286040732
32.100000000000001,147.205880755310545,2189.083058035967042
32.200000000000003,147.766918928017077,2203.831692704199668
32.300000000000004,148.328594910722131,2218.636463081906641
32.399999999999999,148.890908497359106,2233.497432939811461
32.500000000000000,149.453859478611264,2248.414666027868407
32.600000000000001,150.017447641906529,2263.388226074937847
32.700000000000003,150.581672771412428,2278.418176788459732
32.800000000000004,151.146534648030979,2293.504581854127082
32.899999999999999,151.712033049393625,2308.647504935560391
33.000000000000000,152.278167749856379,2323.847009673978846
33.100000000000001,152.844938520494821,2339.103159687873813
33.200000000000003,153.412345129099236,2354.416018572679604
33.300000000000004,153.980387340169870,2369.785649900445605
33.399999999999999,154.549064914912094,2385.212117219505672
33.500000000000000,155.118377611231750,2400.695484054150256
33.600000000000001,155.688325183730427,2416.235813904294446
33.700000000000003,156.258907383700887,2431.833170245148267
33.800000000000004,156.830123959122488,2447.487616526886086
33.899999999999999,157.401974654656669,2463.199216174313278
34.000000000000000,157.974459211642454,2478.968032586535628
34.100000000000001,158.547577368092107,2494.794129136626907
34.200000000000003,159.121328858686667,2510.677569171295545
34.300000000000004,159.695713414771660,2526.618416010550845
34.399999999999999,160.270730764352805,2542.616732947369655
34.500000000000000,160.846380632091808,2558.672583247363036
34.600000000000001,161.422662739302154,2574.786030148440204
34.700000000000003,161.999576803944962,2590.957136860474293
34.800000000000004,162.577122540624856,2607.185966564966748
34.899999999999999,163.155299660585939,2623.472582414711724
35.000000000000000,163.734107871707806,2639.817047533459117
35.100000000000001,164.313546878501569,2656.219425015578963
35.200000000000003,164.893616382105847,2672.679777925723101
35.300000000000004,165.474316080283018,2689.198169298489120
35.399999999999999,166.055645667415291,2705.774662138081567
35.500000000000000,166.637604834500905,2722.409319417974075
35.600000000000001,167.220193269150428,2739.102204080570573
35.700000000000003,167.803410655583008,2755.853379036866954
35.800000000000004,168.387256674622733,2772.662907166110926
35.899999999999999,168.971731003694913,2789.530851315462769
36.000000000000000,169.556833316822548,2806.457274299655182
36.100000000000001,170.142563284622810,2823.442238900653138
36.200000000000003,170.728920574303459,2840.485807867312360
36.300000000000004,171.315904849659375,2857.588043915039634
36.399999999999999,171.903515771069181,2874.749009725449469
36.500000000000000,172.491752995491737,2891.968767946023945
36.600000000000001,173.080616176462826,2909.247381189769385
36.700000000000003,173.670104964091877,2926.584912034874833
36.800000000000004,174.260219005058616,2943.981423024368723
36.899999999999999,174.850957942609767,2961.436976665776001
37.000000000000000,175.442321416555927,2978.951635430773877
37.100000000000001,176.034309063268324,2996.525461754849402
37.200000000000003,176.626920515675664,3014.158518036954320
37.300000000000004,177.220155403261032,3031.850866639160813
37.399999999999999,177.814013352058737,3049.602569886317269
37.500000000000000,178.408493984651386,3067.413690065702667
37.600000000000001,179.003596920166757,3085.284289426681880
37.700000000000003,179.599321774274841,3103.214430180359614
37.800000000000004,180.195668159184862,3121.204174499233886
37.899999999999999,180.792635683642430,3139.253584516851788
38.000000000000000,181.390223952926505,3157.362722327460233
38.100000000000001,181.988432568846690,3175.531649985661716
38.200000000000003,182.587261129740256,3193.760429506065520
38.300000000000004,183.186709230469404,3212.049122862941203
38.400000000000006,183.786776462418459,3230.397791989870257
38.500000000000000,184.387462413491164,3248.806498779399135
38.600000000000001,184.988766668107843,3267.275305082690465
38.700000000000003,185.590688807202838,3285.804272709173802
38.800000000000004,186.193228408221728,3304.393463426198650
38.900000000000006,186.796385045118711,3323.042938958684317
39.000000000000000,187.400158288354049,3341.752760988770660
39.100000000000001,188.004547704891365,3360.522991155468844
39.200000000000003,188.609552858195144,3379.353691054311639
39.300000000000004,189.215173308228117,3398.244922237002811
39.400000000000006,189.821408611448817,3417.196746211067421
39.500000000000000,190.428258320809022,3436.209224439501213
39.600000000000001,191.035721985751252,3455.282418340419099
39.700000000000003,191.643799152206356,3474.416389286705453
39.800000000000004,192.252489362591064,3493.611198605661684
39.900000000000006,192.861792155805574,3512.866907578655173
40.000000000000000,193.471707067231080,3532.183577440767294
40.100000000000001,194.082233628727494,3551.561269380440990
40.200000000000003,194.693371368631034,3571.000044539130158
40.300000000000004,195.305119811751865,3590.499964010944950
40.400000000000006,195.917478479371823,3610.061088842300705
40.500000000000000,196.530446889242086,3629.683480031564613
40.600000000000001,197.144024555580870,3649.367198528701920
40.700000000000003,197.758210989071159,3669.112305234923042
40.800000000000004,198.373005696858456,3688.918861002329777
40.900000000000006,198.988408182548568,3708.786926633561961
41.000000000000000,199.604417946205359,3728.716562881442314
41.100000000000001,200.221034484348479,3748.707830448623099
41.200000000000003,200.838257289951230,3768.760789987231419
41.300000000000004,201.456085852438406,3788.875502098513607
41.400000000000006,202.074519657684021,3809.052027332481430
41.500000000000000,202.693558188009263,3829.290426187556932
41.600000000000001,203.313200922180215,3849.590759110215458
41.700000000000003,203.933447335405873,3869.953086494631862
41.800000000000004,204.554296899335867,3890.377468682323979
41.900000000000006,205.175749082058445,3910.863965961796112
42.000000000000000,205.797803348098313,3931.412638568183411
42.100000000000001,206.420459158414559,3952.023546682895358
42.200000000000003,207.043715970398580,3972.696750433259240
42.300000000000004,207.667573237871949,3993.432309892162266
42.400000000000006,208.292030411084369,4014.230285077695498
42.500000000000000,208.917086936711627,4035.090735952796877
42.600000000000001,209.542742257853490,4056.013722424892421
42.700000000000003,210.168995814031661,4076.999304345539713
42.800000000000004,210.795847041187784,4098.047541510069095
42.900000000000006,211.423295371681320,4119.158493657226245
43.000000000000000,212.051340234287551,4140.332220468813830
43.100000000000001,212.679981054195537,4161.568781569331804
43.200000000000003,213.309217253006068,4182.868236525620887
43.300000000000004,213.939048248729677,4204.230644846501491
43.400000000000006,214.569473455784561,4225.656065982415384
43.500000000000000,215.200492284994596,4247.144559325067348
43.600000000000001,215.832104143587287,4268.696184207064107
43.700000000000003,216.464308435191754,4290.310999901555988
43.800000000000004,217.097104559836708,4311.989065621874943
43.900000000000006,217.730491913948413,4333.730440521176206
44.000000000000000,218.364469890348744,4355.535183692078135
44.100000000000001,218.999037878253034,4377.403354166300232
44.200000000000003,219.634195263268168,4399.335010914302984
44.300000000000004,220.269941427390478,4421.330212844927701
44.400000000000006,220.906275749003726,4443.389018805034539
44.500000000000000,221.543197602877143,4465.511487579141431
44.600000000000001,222.180706360163271,4487.697677889061197
44.700000000000003,222.818801388396054,4509.947648393543204
44.800000000000004,223.457482051488682,4532.261457687906841
44.900000000000006,224.096747709731602,4554.639164303683174
45.000000000000000,224.736597719790467,4577.080826708251152
45.100000000000001,225.377031434704065,4599.586503304473808
45.200000000000003,226.018048203882216,4622.156252430338100
45.300000000000004,226.659647373103780,4644.790132358589290
45.400000000000006,227.301828284514528,4667.488201296369880
45.500000000000000,227.944590276625064,4690.250517384853993
45.600000000000001,228.587932684308697,4713.077138698885392
45.700000000000003,229.231854838799393,4735.968123246613686
45.800000000000004,229.876356067689642,4758.923528969129620
45.900000000000006,230.521435694928329,4781.943413740101278
46.000000000000000,231.167093040818628,4805.027835365408464
46.100000000000001,231.813327422015817,4828.176851582779818
46.200000000000003,232.460138151525172,4851.390520061426287
46.300000000000004,233.107524538699778,4874.668898401678234
46.400000000000006,233.755485889238344,4898.012044134616190
46.500000000000000,234.404021505183067,4921.420014721710686
46.600000000000001,235.053130684917420,4944.892867554451186
46.700000000000003,235.702812723163873,4968.430659953983195
46.800000000000004,236.353066910981767,4992.033449170740823
46.900000000000006,237.003892535765033,5015.701292384082990
47.000000000000000,237.655288881239898,5039.434246701921438
47.100000000000001,238.307255227462718,5063.232369160359667
47.200000000000003,238.959790850817598,5087.095716723322766
47.300000000000004,239.612895024014193,5111.024346282189072
47.400000000000006,240.266567016085304,5135.018314655425456
47.500000000000000,240.920806092384623,5159.077678588218077
47.600000000000001,241.575611514584381,5183.202494752104030
47.700000000000003,242.230982540672983,5207.392819744603003
47.800000000000004,242.886918424952569,5231.648710088849839
47.900000000000006,243.543418418036737,5255.970222233225286
48.000000000000000,244.200481766848071,5280.357412550986737
48.100000000000001,244.858107714615699,5304.810337339898979
48.200000000000003,245.516295500872872,5329.329052821864934
48.300000000000004,246.175044361454496,5353.913615142556409
48.400000000000006,246.834353528494660,5378.564080371043019
48.500000000000000,247.494222230424100,5403.280504499422932
48.600000000000001,248.154649691967734,5428.062943442452706
48.700000000000003,248.815635134142042,5452.911453037175306
48.800000000000004,249.477177774252596,5477.826089042549938
48.900000000000006,250.139276825891358,5502.806907139080977
49.000000000000000,250.801931498934238,5527.853962928445981
49.100000000000001,251.465140999538306,5552.967311933124620
49.200000000000003,252.128904530139238,5578.147009596024873
49.300000000000004,252.793221289448638,5603.393111280113771
49.400000000000006,253.458090472451318,5628.705672268042690
49.500000000000000,254.123511270402616,5654.084747761774452
49.600000000000001,254.789482870825680,5679.530392882210435
49.700000000000003,255.456004457508612,5705.042662668819503
49.800000000000004,256.123075210501838,5730.621612079260558
49.900000000000006,256.790694306115142,5756.267295989011473
50.000000000000000,257.458860916915000,5781.979769190994375
50.100000000000001,258.127574211721537,5807.759086395200029
50.200000000000003,258.796833355605884,5833.605302228313121
50.300000000000004,259.466637509887050,5859.518471233339369
50.400000000000006,260.136985832129142,5885.498647869227170
50.500000000000000,260.807877476138401,5911.545886510495620
50.600000000000001,261.479311591960141,5937.660241446853433
50.700000000000003,262.151287325875842,5963.841766882828779
50.800000000000004,262.823803820400087,5990.090516937387292
50.900000000000006,263.496860214277490,6016.406545643559184
51.000000000000000,264.170455642479681,6042.789906948059070
51.100000000000001,264.844589236202069,6069.240654710911258
51.200000000000003,265.519260122860885,6095.758842705069583
51.300000000000004,266.194467426089943,6122.344524616040871
51.400000000000006,266.870210265737455,6148.997754041506596
51.500000000000000,267.546487757862792,6175.718584490942703
51.600000000000001,268.223299014733243,6202.507069385242175
51.700000000000003,268.900643144820890,6229.363262056334861
51.800000000000004,269.578519252799083,6256.287215746807306
51.900000000000006,270.256926439539370,6283.278983609524403
52.000000000000000,270.935863802107917,6310.338618707247406
52.100000000000001,271.615330433762267,6337.466174012253759
52.200000000000003,272.295325423947986,6364.661702405956021
52.300000000000004,272.975847858295083,6391.925256678520782
52.400000000000006,273.656896818614655,6419.256889528485772
52.500000000000000,274.338471382895307,6446.656653562380598
52.600000000000001,275.020570625299797,6474.124601294341119
52.700000000000003,275.703193616161343,6501.660785145727459
52.800000000000004,276.386339421980040,6529.265257444742929
52.900000000000006,277.070007105419336,6556.938070426049308
53.000000000000000,277.754195725302452,6584.679276230380310
53.100000000000001,278.438904336608573,6612.488926904162327
53.200000000000003,279.124131990469266,6640.367074399126068
53.300000000000004,279.809877734164672,6668.313770571922760
53.400000000000006,280.496140611119870,6696.329067183739426
53.500000000000000,281.182919660901007,6724.413015899912352
53.600000000000001,281.870213919211551,6752.565668289542373
53.700000000000003,282.558022417888424,6780.787075825105603
53.800000000000004,283.246344184898078,6809.077289882069635
53.900000000000006,283.935178244332747,6837.436361738504274
54.000000000000000,284.624523616406407,6865.864342574695911
54.100000000000001,285.314379317450857,6894.361283472756440
54.200000000000003,286.004744359911740,6922.927235416238545
54.300000000000004,286.695617752344447,6951.562249289743704
54.400000000000006,287.386998499410254,6980.266375878533836
54.500000000000000,288.078885601872116,7009.039665868143857
54.600000000000001,288.771278056590518,7037.882169843988777
54.700000000000003,289.464174856519492,7066.793938290974438
54.800000000000004,290.157574990702358,7095.775021593106430
54.900000000000006,290.851477444267516,7124.825470033099919
55.000000000000000,291.545881198424354,7153.945333791985831
55.100000000000001,292.240785230458812,7183.134662948719779
55.200000000000003,292.936188513729292,7212.393507479790969
55.300000000000004,293.632090017662165,7241.721917258826579
55.400000000000006,294.328488707747624,7271.119942056200671
55.500000000000000,295.025383545535078,7300.587631538638561
55.600000000000001,295.722773488629059,7330.125035268823922
55.700000000000003,296.420657490684505,7359.732202705002237
55.800000000000004,297.119034501402439,7389.409183200587904
55.900000000000006,297.817903466525536,7419.156026003767693
56.000000000000000,298.517263327833518,7448.972780257104205
56.100000000000001,299.217113023138666,7478.859494997139336
56.200000000000003,299.917451486281152,7508.816219153998645
56.300000000000004,300.618277647124557,7538.843001550991175
56.400000000000006,301.319590431551262,7568.939890904214735
56.500000000000000,302.021388761457615,7599.106935822155720
56.600000000000001,302.723671554749387,7629.344184805290752
56.700000000000003,303.426437725337053,7659.651686245687415
